img	comment	related text	question	answer
		This painting, now in the Germanisches Nationalmuseum in Nuremberg, did not have the inscription on parchment, which was added only after the emperor's death on 12 January 1519.	What was parchment added only after?	only after the emperor's death on 12 January 1519
		On that occasion, he did the portrait of Jakob Fugger (Staatsgalerie, Augsburg) and also one in a half-bust of the emperor, then fifty-nine.	What did Drer do the portrait of Jakob Fugger and also one in a half-bust of the emperor, then fifty-nine on?	on that occasion
		This painting, now in the Germanisches Nationalmuseum in Nuremberg, did not have the inscription on parchment, which was added only after the emperor's death on 12 January 1519.	Who was the painting now in?	now in the Germanisches Nationalmuseum in Nuremberg
		The inscription is in German.	Who is the inscription in?	in German
33359-the_meet.jpg	The two hunting pieces (this painting and its companion piece, The Kill) are worth mentioning in the context of English painting. The artist spent many years in England, and he painted the hunting scenes for Sir John Frederick of Southwick Park in Hampshire. They show the lord of the manor and his companions out hunting on his estate			
		The two hunting pieces (this painting and its companion piece, The Kill) are worth mentioning in the context of English painting.	What are worth mentioning in the context of English painting?	the two hunting pieces
		The two hunting pieces (this painting and its companion piece, The Kill) are worth mentioning in the context of English painting.	How many hunting pieces are worth mentioning in the context of English painting?	the two hunting pieces
		The artist spent many years in England, and he painted the hunting scenes for Sir John Frederick of Southwick Park in Hampshire.	Who painted the hunting scenes for Sir John Frederick of Southwick Park in Hampshire?	the artist
		The artist spent many years in England, and he painted the hunting scenes for Sir John Frederick of Southwick Park in Hampshire.	What did the artist paint in Hampshire?	the hunting scenes for Sir John Frederick of Southwick Park
		The artist spent many years in England, and he painted the hunting scenes for Sir John Frederick of Southwick Park in Hampshire.	What did the artist paint the hunting scenes for Sir John Frederick of Southwick Park in?	in Hampshire
		The artist spent many years in England, and he painted the hunting scenes for Sir John Frederick of Southwick Park in Hampshire.	When did the artist spend in England?	many years
25871-vision_j.jpg	This painting combines two different visions of St Jerome. The first, of an angel blowing a trumpet in Jerome's ear, apparently took place while he was retiring as a hermit in the desert and illustrates the dream in which he heard the trumpets of the Last Judgment; an episode particularly popular in Baroque painting. The second, the flagellation of St Jerome by angels, relates to the dream in which the saint saw himself being punished by the angels of God for studying classical literature more than the Bible			
		The second, the flagellation of St Jerome by angels, relates to the dream in which the saint saw himself being punished by the angels of God for studying classical literature more than the Bible	What is the second?	the flagellation of St Jerome by angels
		The second, the flagellation of St Jerome by angels, relates to the dream in which the saint saw himself being punished by the angels of God for studying classical literature more than the Bible	When relates to the dream in which the saint saw himself being punished by the angels of God for studying classical literature more than the Bible?	the second
		The second, the flagellation of St Jerome by angels, relates to the dream in which the saint saw himself being punished by the angels of God for studying classical literature more than the Bible	When is the flagellation of St Jerome by angels?	the second
		The second, the flagellation of St Jerome by angels, relates to the dream in which the saint saw himself being punished by the angels of God for studying classical literature more than the Bible	Who is the second the flagellation of by angels?	of St Jerome
		The second, the flagellation of St Jerome by angels, relates to the dream in which the saint saw himself being punished by the angels of God for studying classical literature more than the Bible	What does the second relate to in which the saint saw himself being punished by the angels of God for studying classical literature more than the Bible?	to the dream
		This painting combines two different visions of St Jerome.	What combines two different visions of St Jerome?	this painting
36872-2reale.jpg	During his fifty-year reign (1680-1730) Vittorio Amadeo II transformed Turin, the second royal residence on Italian soil after Naples, into one of the most splendid Baroque cities in Europe. In 1584 he started the enlargement of the palace known as the Palazzo Reale. The additions to the palace were patterned after the models of French court architecture, but for the wall decorations he looked for Italian painters.The gallery of the east wing served as the official entr�e to the chambers of Vittorio Amadeo II. It was painted by Daniel Seiter, and the room was later named after him. The main subject of the ceiling is the Apotheosis of a Hero (Vittorio Amadeo II). The centre section depicts a theatrically posed young man in the presence of Jupiter, who by presenting him with a golden apple promises a royal future for his family. The young man, though dressed in the manner of a classical hero, is generally thought to represent Vittorio Amadeo II			
		During his fifty-year reign Vittorio Amadeo II transformed Turin, the second royal residence on Italian soil after Naples, into one of the most splendid Baroque cities in Europe.	What was the second royal residence?	Turin
		During his fifty-year reign Vittorio Amadeo II transformed Turin, the second royal residence on Italian soil after Naples, into one of the most splendid Baroque cities in Europe.	What was Turin?	the second royal residence
		The center section depicts a theatrically posed young man in the presence of Jupiter, who by presenting him with a golden apple promises a royal future for his family.	When does Jupiter promise?	a royal future for young man's family
		The gallery of the east wing served as the official entre to the chambers of Vittorio Amadeo II.	What did the gallery of the east wing serve as the official entre to?	to the chambers of Vittorio Amadeo II
		During his fifty-year reign Vittorio Amadeo II transformed Turin, the second royal residence on Italian soil after Naples, into one of the most splendid Baroque cities in Europe.	Who transformed Turin on Italian soil after Naples?	Vittorio Amadeo II
		In 1584 he started the enlargement of the palace known as the Palazzo Reale.	Who started the enlargement of the palace known as the Palazzo Reale in 1584?	he
42899-2loggia.jpg	In the Sala dell'Olimpo, Veronese configured the lower part of the vault as a loggia, and standing the balustrade of this loggia are various figures dressed in contemporary clothing. The prevailing interpretation of the woman in patrician garb is that she is Giustinia Giustiniani, the wife of Marcantonio Barbaro; the simply dressed older woman next to her is then the wet nurse of Giustinina's children. However, there are many arguments against this identification			
		The prevailing interpretation of the woman in patrician garb is that she is Giustinia Giustiniani, the wife of Marcantonio Barbaro; the simply dressed older woman next to her is then the wet nurse of Giustinina's children.	Who is the wife of Marcantonio Barbaro?	Giustinia Giustiniani
		The prevailing interpretation of the woman in patrician garb is that she is Giustinia Giustiniani, the wife of Marcantonio Barbaro; the simply dressed older woman next to her is then the wet nurse of Giustinina's children.	Who is then the wet nurse of Giustinina's children?	the simply dressed older woman next to her
		In the Sala dell ` Olimpo, Veronese configured the lower part of the vault as a loggia, and standing the balustrade of this loggia are various figures dressed in contemporary clothing.	What did Veronese configure as a loggia?	the lower part of the vault
		In the Sala dell ` Olimpo, Veronese configured the lower part of the vault as a loggia, and standing the balustrade of this loggia are various figures dressed in contemporary clothing.	What did Veronese configure the lower part of as a loggia?	of the vault
		The prevailing interpretation of the woman in patrician garb is that she is Giustinia Giustiniani, the wife of Marcantonio Barbaro; the simply dressed older woman next to her is then the wet nurse of Giustinina's children.	What is the prevailing interpretation of the woman in patrician garb?	that she is Giustinia Giustiniani
		In the Sala dell ` Olimpo, Veronese configured the lower part of the vault as a loggia, and standing the balustrade of this loggia are various figures dressed in contemporary clothing.	Who configured the lower part of the vault as a loggia?	Veronese
19340-gardens.jpg	Celia Laighton Thaxter (1835-1894) was an American writer of poetry and stories. As the hostess of her father's hotel, the Appledore House on Appledore Island, one of the Isles of Shoals, she welcomed many New England literary and artistic notables to the island and to her parlor, including writers Ralph Waldo Emerson, Nathaniel Hawthorne, Henry Wadsworth Longfellow, and the artists William Morris Hunt and Childe Hassam, who painted several pictures of her			
		Celia Laighton Thaxter was an American writer of poetry and stories.	Who was Celia Laighton Thaxter?	an American writer of poetry and stories
		Celia Laighton Thaxter was an American writer of poetry and stories.	Who was an American writer of poetry and stories?	Celia Laighton Thaxter
		Celia Laighton Thaxter was an American writer of poetry and stories.	What was Celia Laighton Thaxter an American writer of?	of poetry and stories
42288-0706vela.jpg	This picture is also connected with Arachne, like the famous Las Hilanderas. It presents something of a problem: what is the dark-haired young woman pointing to on the empty panel in front of her? She may be either Arachne seen as the personification of painting, or a Sibyl or prophetess pointing to the future			
		This picture is also connected with Arachne, like the famous Las Hilanderas.	What is also connected with Arachne?	this picture
		She may be either Arachne seen as the personification of painting, or a Sibyl or prophetess pointing to the future	Who may be either Arachne seen as the personification of painting, or a Sibyl or prophetess pointing to the future?	she
05080-port_wom.jpg	The rich red silk is alive in every crease, while the smooth bodice undoubtedly restrained only by a hinged iron cage, invented about this time. Bordone created a cool study in colour values - gown and hair, lace, linen, pearls, and flesh			
		Bordone created a cool study in color values- gown and hair, lace, linen, pearls, and flesh	What did Bordone create?	a cool study in color values- gown and hair, lace, linen, pearls, and flesh
		The rich red silk is alive in every crease, while the smooth bodice undoubtedly restrained only by a hinged iron cage, invented about this time.	What is alive in every crease?	the rich red silk
		The rich red silk is alive in every crease, while the smooth bodice undoubtedly restrained only by a hinged iron cage, invented about this time.	What did the smooth bodice undoubtedly restrained only by a hinged iron cage, invent about?	about this time
		Bordone created a cool study in color values- gown and hair, lace, linen, pearls, and flesh	Who created a cool study in color values- gown and hair, lace, linen, pearls, and flesh?	Bordone
		The rich red silk is alive in every crease, while the smooth bodice undoubtedly restrained only by a hinged iron cage, invented about this time.	What is the rich red silk alive in?	in every crease
06765-p_woman4.jpg	The coat of arms on this painting identifies the sitter as a member of the R�mer family from the Eifel region near Cologne, Germany. She is probably Joanna von R�mer, who wed Joannes von Salm of Cologne in 1561. This portrait may have been commissioned in conjunction with their marriage and was probably paired with a portrait of Joannes.Joanna's sumptuous costume and jewelry are indicative of great wealth and high social standing: ermine sleeves, a heavy gold necklace and belt, a jeweled pendant, a gold-embroidered bonnet set with pearls and jewels, and no fewer than seven gold rings			
		This portrait may have been commissioned in conjunction with their marriage and was probably paired with a portrait of Joannes.	What may have been was probably paired with a portrait of Joannes?	this portrait
		The coat of arms on this painting identifies the sitter as a member of the Rmer family from the Eifel region near Cologne, Germany.	What identifies the sitter as a member of the Rmer family from the Eifel region near Cologne?	the coat of arms on this painting
		The coat of arms on this painting identifies the sitter as a member of the Rmer family from the Eifel region near Cologne, Germany.	What is Germany?	Cologne
		The coat of arms on this painting identifies the sitter as a member of the Rmer family from the Eifel region near Cologne, Germany.	What is Cologne?	Germany
		She is probably Joanna von Rmer, who wed Joannes von Salm of Cologne in 1561.	Who is probably Joanna von Rmer?	she
04710-cavalry.jpg	In this painting a cavalry battle scene with Roman and Turkish soldiers is depicted. It is signed and dated lower centre: Bleker .f. 1656.			
		In this painting a cavalry battle scene with Roman and Turkish soldiers is depicted.	What is a cavalry battle scene with Roman and Turkish soldiers depicted in?	in this painting
		It is signed and dated lower center: Bleker.	What is signed?	a cavalry battle scene with Roman and Turkish soldiers
		It is signed and dated lower center: Bleker.	What is a cavalry battle scene with Roman and Turkish soldiers dated?	lower center: Bleker
		It is signed and dated lower center: Bleker.	What is dated lower center: Bleker?	a cavalry battle scene with Roman and Turkish soldiers
16437-franc1.jpg	The scenes on the north wall are the following (from top): Renunciation of Wordly Goods; Apparition at Arles; Death and Ascension of St Francis			
		The scenes on the north wall are the following (from top) : Renunciation of Wordly Goods; Apparition at Arles; Death and Ascension of St Francis	What are the following: Renunciation of Wordly Goods; Apparition at Arles; Death and Ascension of St Francis?	the scenes on the north wall
		The scenes on the north wall are the following (from top) : Renunciation of Wordly Goods; Apparition at Arles; Death and Ascension of St Francis	What are the scenes on the north wall?	the following: Renunciation of Wordly Goods; Apparition at Arles; Death and Ascension of St Francis
17016-nuenen36.jpg	Catalogue numbers: F 85, JH 693.Van Gogh lived in Nuenen between December 1883 and November 1885. From here he made long excursions to the countryside, depicted the local peasants in a portrait series in order to execute The Potato Eaters, the main piece of the period			
		From here he made long excursions to the countryside, depicted the local peasants in a portrait series in order to execute The Potato Eaters, the main piece of the period	Where did Van Gogh make long excursions, depicted the local peasants in a portrait series in order to execute The Potato Eaters?	to the countryside
		From here he made long excursions to the countryside, depicted the local peasants in a portrait series in order to execute The Potato Eaters, the main piece of the period	What did Van Gogh make long excursions to the countryside, depicted the local peasants in a portrait series in order to execute?	The Potato Eaters
		Van Gogh lived in Nuenen between December 1883 and November 1885.	When did Van Gogh live in Nuenen?	between December 1883 and November 1885
		From here he made long excursions to the countryside, depicted the local peasants in a portrait series in order to execute The Potato Eaters, the main piece of the period	Who made long excursions to the countryside, depicted the local peasants in a portrait series in order to execute The Potato Eaters?	Van Gogh
		From here he made long excursions to the countryside, depicted the local peasants in a portrait series in order to execute The Potato Eaters, the main piece of the period	Who did Van Gogh make long excursions to the countryside, depicted in a portrait series in order to execute The Potato Eaters?	the local peasants
		From here he made long excursions to the countryside, depicted the local peasants in a portrait series in order to execute The Potato Eaters, the main piece of the period	What did Van Gogh make long excursions to the countryside, depicted the local peasants in to execute The Potato Eaters?	in a portrait series in order
34944-12french.jpg	The frescoes in the refectory of the former Benedictine abbey in Lavaudieu (Haut-Loire) belong to a group of mural paintings showing some Byzantine characteristic. These frescoes have a dark background.The picture shows the fresco depicting Christ in Majesty with symbols of the Evangelists, including Mary on the throne with angels and Apostles			
		These frescoes have a dark background.	What have a dark background?	these frescoes
		The picture shows the fresco depicting Christ in Majesty with symbols of the Evangelists, including Mary on the throne with angels and Apostles	What does the picture show?	the fresco depicting Christ in Majesty with symbols of the Evangelists
		The frescoes in the refectory of the former Benedictine abbey in Lavaudieu belong to a group of mural paintings showing some Byzantine characteristic.	What do the frescoes in the refectory of the former Benedictine abbey in Lavaudieu belong to showing some Byzantine characteristic?	to a group of mural paintings
		The picture shows the fresco depicting Christ in Majesty with symbols of the Evangelists, including Mary on the throne with angels and Apostles	What shows the fresco depicting Christ in Majesty with symbols of the Evangelists?	the picture
		The frescoes in the refectory of the former Benedictine abbey in Lavaudieu belong to a group of mural paintings showing some Byzantine characteristic.	What do the frescoes in the refectory of the former Benedictine abbey in Lavaudieu belong to a group of mural paintings showing?	some Byzantine characteristic
		The frescoes in the refectory of the former Benedictine abbey in Lavaudieu belong to a group of mural paintings showing some Byzantine characteristic.	What belong to a group of mural paintings showing some Byzantine characteristic?	the frescoes in the refectory of the former Benedictine abbey in Lavaudieu
19975-2courtie.jpg	"Starting in the 1530s and continuing into the early 1540s, Holbein made a number of small, round bust-length portraits of various sitters, including potential wives for Henry VIII, members of the royal household, and servants to the king. Some were painted in oil on wood, others in bodycolour on vellum as miniatures.The initials H and R on the red coat of the sitter of the present male portrait indicate ""Hendricus Rex"", service to King Henry VIII"			
		Some were painted in oil on wood, others in bodycolor on vellum as miniatures.	What were painted in oil on wood as miniatures?	some
		Some were painted in oil on wood, others in bodycolor on vellum as miniatures.	What was others in bodycolor on vellum?	wood
		Some were painted in oil on wood, others in bodycolor on vellum as miniatures.	What were some painted in oil on wood as?	as miniatures
		Some were painted in oil on wood, others in bodycolor on vellum as miniatures.	What were some painted in oil on as miniatures?	on wood
		Some were painted in oil on wood, others in bodycolor on vellum as miniatures.	Who was wood?	others in bodycolor on vellum
		Some were painted in oil on wood, others in bodycolor on vellum as miniatures.	What were some painted in on wood as miniatures?	in oil
30323-viewquir.jpg	During the last thirty years of Pannini's life he was primarily engaged on topographic views of Rome, real or imaginary, and one cannot doubt that he received vital impulses from the precise art of Giovanni Ghisolfi, whose 'vedute ideale' show the characteristically Roman scenic arrangement of ruins			
17158-portra10.jpg	Catalogue numbers: F 489, JH 1625.Madame Joseph-Michel Ginoux (Marie Julien, 1848&#150;1911) was the proprietress of the Caf� de la Gare, where Van Gogh lived in Arles between May and September 1888, before he rent and moved into the nearby Yellow House. This is the first version of the portrait which is now in the Metropolitan Museum of Art, New York			
		This is the first version of the portrait which is now in the Metropolitan Museum of Art, New York	What is the first version of the portrait which is now in the Metropolitan Museum of Art?	this
		This is the first version of the portrait which is now in the Metropolitan Museum of Art, New York	What is Art?	New York
		This is the first version of the portrait which is now in the Metropolitan Museum of Art, New York	What is New York?	Art
09031-07delos.jpg	The painting is included in Liber Veritatis (LV 179).In the last ten years of his life Claude painted six stories of Aeneas, hero of Virgil's Aeneid - the Latin epic describing the legendary origins of Rome. The theme seems to have been suggested by Claude himself. He chose scenes which had never been illustrated before; they do not form a series, nor were they painted in the order in which they appear in the Aeneid. As if echoing Virgil's 'I am that man who in times past tuned my song on the slender reed [of pastoral poetry]', the painter turned, at the age of 68, to sing the voyages of the survivor 'fated to be an exile...the first to sail from the land of Troy and reach Italy'. These six Aeneas pictures, of which Aeneas at Delos is the first, represent Claude's most personal achievement, attaining a nobility of style visually equivalent to the grandeur of Virgil's poem.Throughout the 1640s and 1650s Claude had often illustrated Ovid's Metamorphoses, and it may be through the Metamorphoses that his interest in Aeneas' adventures was first aroused. In Book XIII Ovid relates the hero's flight from burning Troy; Claude's painting is based more closely on this passage than on Virgil's description in Book III of the Aeneid. Ovid tells how - taking with him sacred images of the gods, his father Anchises (the bearded man in blue) and his son Ascanius (the child on the right) Aeneas (in short red cloak):set sail...and...reached with his friends the city of Apollo [Delos]. Anius [in white on the left], who ruled over men as king and served the sun god as his priest, received him in the temple and his home. He showed his city, the new-erected shrines and the two sacred trees [olive and palm] to which Latona had once clung when she gave birth to her children [Diana and Apollo].The stone relief atop the portico in the foreground represents Diana and Apollo slaying the giant Tityus, who tried to ravish their mother.This is one of the most evocative pictures ever painted. The figures, elongated perhaps in the belief that the ancients were taller than we, are dwarfed by the sacred trees and the majestic buildings. Apollo's round temple recreates the original appearance of the Pantheon, reminding us of the Delian oracle's prophecy of Rome's future splendour. Meditation on time is at the very heart of the painting. A dual longing, for both the Trojan past and Aeneas' future as founder of Rome, is embedded in the perspectival construction. The projecting lines of the architecture meet at the level of the horizon to the left of the canvas, while the lines of the road converge to the right			
		In Book XIII Ovid relates the hero's flight from burning Troy; Claude's painting is based more closely on this passage than on Virgil's description in Book III of the Aeneid.	Whose flight does Ovid relate from burning Troy in Book XIII?	the hero's flight
		Apollo's round temple recreates the original appearance of the Pantheon, reminding us of the Delian oracle's prophecy of Rome's future splendor.	What does Apollo's round temple recreate?	the original appearance of the Pantheon
		Anius (in white on the left), who ruled over men as king and served the sun god as his priest, received him in the temple and his home.	Who served the sun god as his priest?	anius
		He chose scenes which had never been illustrated before; they do not form a series, nor were they painted in the order in which they appear in the Aeneid.	Who chose scenes which had never been illustrated before?	Claude
		A dual longing, for both the Trojan past and Aeneas ' future as founder of Rome, is embedded in the perspectival construction.	What is embedded in the perspectival construction?	a dual longing
		Throughout the 1640s and 1650s Claude had often illustrated Ovid's Metamorphoses, and it may be through the Metamorphoses that his interest in Aeneas ' adventures was first aroused.	What may 1650s be through the Metamorphoses?	that Claude's interest in Aeneas ' adventures was first aroused
23020-goya.jpg	Goya's friend painted this portrait when the artist was at the age of 80. After Goya's death L�pez became the first painter at the Spanish Court			
		After Goya's death Lpez became the first painter at the Spanish Court	Who did Lpez become after Goya's death?	the first painter at the Spanish Court
		Goya's friend painted this portrait when the artist was at the age of 80.	What did Goya's friend paint?	this portrait when the artist was at the age of 80
		After Goya's death Lpez became the first painter at the Spanish Court	Who became the first painter at the Spanish Court after Goya's death?	Lpez
		After Goya's death Lpez became the first painter at the Spanish Court	What did Lpez become the first painter at the Spanish Court after?	after Goya's death
05284-02lastju.jpg	"This vast panoramic nightmare represents the earth in her final death throes, destroyed not by water as D�rer and Leonardo were to envision it, but by the fire foretold in a thirteenth-century hymn, the sombre Dies Irae: ""Day of Wrath, that day when the world dissolves in glowing ashes"". Bosch was probably also influenced by the account of the last days given in the Revelation of St John, a book which enjoyed renewed popularity in the late fifteenth century, when it was illustrated by D�rer in his famous Apocalypse woodcuts of 1497-98. The wide valley dominating the central panel may represent the Valley of Jehoshaphat, which, on the basis of several Old Testament references (Joel 4:2,12), was traditionally thought to be the site of the Last Judgment, with the walls of the earthly Jerusalem blazing in the background. In any event, earth has become indistinguishable from Hell, depicted on the right wing, out of which the army of Satan swarms to attack the damned; the eternity of torment has begun.The Hell scene in the Prado Tabletop had paired off each punishment with one of the Deadly Sins. In the Last Judgment it would be difficult to identify the punishments with specific sins. The avaricious are boiled in the great cauldron just visible beneath one of the buildings in the central panel. Around the corner, a fat glutton is forced to drink from a barrel held by two devils; the source of his dubious refreshment can be seen squatting in the window overhead. The lascivious woman on the roof above suffers the attentions of a lizard-like monster slithering across her loins, while being serenaded by two musical demons. On the cliffs to the right, across the river, blacksmith-devils hammer other victims on anvils, and one is being shod like a horse; these unfortunate souls are guilty of the sin of anger"			
		In any event, earth has become indistinguishable from Hell, depicted on the right wing, out of which the army of Satan swarms to attack the damned; the eternity of torment has begun.	What is depicted on the right wing?	Hell
		The Hell scene in the Prado Tabletop had paired off each punishment with one of the Deadly Sins.	What had the Hell scene in the Prado Tabletop paired off each punishment with?	with one of the Deadly Sins
		In the Last Judgment it would be difficult to identify the punishments with specific sins.	When would the Hell scene in the Prado Tabletop be difficult to identify the punishments with specific sins?	in the Last Judgment
		The avaricious are boiled in the great cauldron just visible beneath one of the buildings in the central panel.	What are the avaricious boiled in the great cauldron just visible beneath?	beneath one of the buildings in the central panel
		The Hell scene in the Prado Tabletop had paired off each punishment with one of the Deadly Sins.	What had the Hell scene in the Prado Tabletop paired off with one of the Deadly Sins?	each punishment
		The avaricious are boiled in the great cauldron just visible beneath one of the buildings in the central panel.	What are the avaricious boiled in beneath one of the buildings in the central panel?	in the great cauldron just visible
40021-brothe04.jpg	The daily life in the brothels gave Lautrec a rich choice of motifs during the years 1892 to 1895			
		The daily life in the brothels gave Lautrec a rich choice of motifs during the years 1892 to 1895	When did the daily life in the brothels give Lautrec a rich choice of motifs 1892 to 1895?	during the years
		The daily life in the brothels gave Lautrec a rich choice of motifs during the years 1892 to 1895	What gave Lautrec a rich choice of motifs during the years 1892 to 1895?	the daily life in the brothels
32829-athens.jpg	The School of Athens is a depiction of philosophy. The scene takes place in classical times, as both the architecture and the garments indicate. Figures representing each subject that must be mastered in order to hold a true philosophic debate - astronomy, geometry, arithmetic, and solid geometry - are depicted in concrete form. The arbiters of this rule, the main figures, Plato and Aristotle, are shown in the centre, engaged in such a dialogue.The School of Athens represents the truth acquired through reason. Raphael does not entrust his illustration to allegorical figures, as was customary in the 14th and 15th centuries. Rather, he groups the solemn figures of thinkers and philosophers together in a large, grandiose architectural framework. This framework is characterized by a high dome, a vault with lacunar ceiling and pilasters. It is probably inspired by late Roman architecture or - as most critics believe - by Bramante's project for the new St Peter's which is itself a symbol of the synthesis of pagan and Christian philosophies.The figures who dominate the composition do not crowd the environment, nor are they suffocated by it. Rather, they underline the breadth and depth of the architectural structures. The protagonists - Plato, represented with a white beard (some people identify this solemn old man with Leonardo da Vinci) and Aristotle - are both characterized by a precise and meaningful pose. Raphael's descriptive capacity, in contrast to that visible in the allegories of earlier painters, is such that the figures do not pay homage to, or group around the symbols of knowledge; they do not form a parade. They move, act, teach, discuss and become excited.The painting celebrates classical thought, but it is also dedicated to the liberal arts, symbolized by the statues of Apollo and Minerva. Grammar, Arithmetic and Music are personified by figures located in the foreground, at left. Geometry and Astronomy are personified by the figures in the foreground, at right. Behind them stand characters representing Rhetoric and Dialectic. Some of the ancient philosophers bear the features of Raphael's contemporaries. Bramante is shown as Euclid (in the foreground, at right, leaning over a tablet and holding a compass). Leonardo is, as we said, probably shown as Plato. Francesco Maria Della Rovere appears once again near Bramante, dressed in white. Michelangelo, sitting on the stairs and leaning on a block of marble, is represented as Heraclitus. A close examination of the intonaco shows that Heraclitus was the last figure painted when the fresco was completed, in 1511. The allusion to Michelangelo is probably a gesture of homage to the artist, who had recently unveiled the frescoes of the Sistine Ceiling. Raphael - at the extreme right, with a dark hat - and his friend, Sodoma, are also present (they exemplify the glorification of the fine arts and they are posed on the same level as the liberal arts).The fresco achieved immediate success. Its beauty and its thematic unity were universally accepted. The enthusiasm with which it was received was not marred by reservations, as was the public reaction to the Sistine Ceiling			
		The arbiters of this rule, the main figures, Plato and Aristotle, are shown in the center, engaged in such a dialogue.	What was engaged in such a dialogue?	the center
		Rather, they underline the breadth and depth of the architectural structures.	What do both the architecture underline the breadth and depth of?	of the architectural structures
		The arbiters of this rule, the main figures, Plato and Aristotle, are shown in the center, engaged in such a dialogue.	What are the main figures shown in?	in the center
		The arbiters of this rule, the main figures, Plato and Aristotle, are shown in the center, engaged in such a dialogue.	Where are the main figures shown?	in the center
		Bramante is shown as Euclid (in the foreground, at right, leaning over a tablet and holding a compass).	What is the foreground at?	at right
		Francesco Maria Della Rovere appears once again near Bramante, dressed in white.	Who does Francesco Maria Della Rovere appear once again near?	near Bramante
34240-coastal.jpg	A calm sea stretches the full width of the painting. The beach in the foreground is populated with numerous small figures: two horsemen, a merchant with his servants and assistants, a small group of swimmers. A high, straight embankment, at a right angle to the beach, runs from the left side of the scene well past the middle. Above the wall the profile of a city can be distinguished. A ruined tower dominates the left side of the composition. Standing on an embankment parallel to the spit of land, the tower is evidently inhabited by the woman hanging her laundry out of the large upper window. Ships lie at anchor on the right.The nearly horizontal bands of the beach, the spit of land, the enbankment and the horizon predominate. The tower functions as a vertical accent and the ships on the right as its counterweight. The scene is bathed in a delicate, clear light, under a pale blue sky with lightly accented pink clouds. The city emerges through a warm, light haze. The greyish-green water reflects the white sails of the ships. The deeper browns, reds and blues in the foreground contrast with these delicate pastel hues.The handling of light in particular foreshadows the art of Canaletto. But the vedutisti also further developed the broad horizontality of the composition in their paintings. Canaletto almost never painted horizons that were as open as the one in this work, but Francesco Guardi did, especially in his late views of the Lagoon.The light and the individual motifs in this canvas evince the inspiration Ricci drew from seventeenth-century Dutch art. The work of Italianate painters such as Jan Both or Jan Asselijn comes to mind, but also of specialists in northern coastal views such as Ludolf Bakhuyzen and Jan van de Cappelle. Ricci may have become acquainted with their work in England, where he twice stayed: once between 1708 and 1710, and again from 1712 till 1716.Marco Ricci most often painted Arcadian landscapes, whether or not with classical ruins. For Canaletto, Ricci's paintings of ruins in particular were an important model. Though views such as this one are exceptional for him, the Coastal View with Tower is one of Riccfs finest accomplishments			
		The scene is bathed in a delicate, clear light, under a pale blue sky with lightly accented pink clouds.	What is under a pale blue sky?	the delicate, clear light
		A ruined tower dominates the left side of the composition.	What dominates the left side of the composition?	a ruined tower
		Canaletto almost never painted horizons that were as open as the one in this work, but Francesco Guardi did, especially in his late views of the Lagoon.	Who did?	Francesco Guardi
		Though views such as this one are exceptional for him, the Coastal View with Tower is one of Riccfs finest accomplishments	What is one of Riccfs finest accomplishments?	the Coastal View with Tower
		A ruined tower dominates the left side of the composition.	What does a ruined tower dominate?	the left side of the composition
		The beach in the foreground is populated with numerous small figures: two horsemen, a merchant with his servants and assistants, a small group of swimmers.	Who are two horsemen's servants and assistants a small group of?	of swimmers
30944-books.jpg	This painting from the late period of Peto shows the influence of William Harnett, whom Peto met in 1875			
		This painting from the late period of Peto shows the influence of William Harnett, whom Peto met in 1875	What shows the influence of William Harnett?	this painting from the late period of Peto
		This painting from the late period of Peto shows the influence of William Harnett, whom Peto met in 1875	When did Peto meet William Harnett?	in 1875
		This painting from the late period of Peto shows the influence of William Harnett, whom Peto met in 1875	Who met William Harnett in 1875?	Peto
		This painting from the late period of Peto shows the influence of William Harnett, whom Peto met in 1875	Who did Peto meet in 1875?	William Harnett
30108-venus_cu.jpg	The present work is a fine copy by Padovanino after a famous picture by Titian, painted in 1565 and now in the Galleria Borghese, Rome. It was  probably executed during Padovanino's second visit to Rome, when he would have been able to see Titian's original in the Borghese Gallery			
		The present work is a fine copy by Padovanino after a famous picture by Titian, painted in 1565 and now in the Galleria Borghese, Rome.	Where is Titian painted in 1565 and now?	in the Galleria Borghese
		It was probably executed during Padovanino's second visit to Rome, when he would have been able to see Titian's original in the Borghese Gallery	Whose second visit to Rome was the present work probably executed during?	during Padovanino's second visit to Rome
		It was probably executed during Padovanino's second visit to Rome, when he would have been able to see Titian's original in the Borghese Gallery	What was the present work probably executed during?	during Padovanino's second visit to Rome
		The present work is a fine copy by Padovanino after a famous picture by Titian, painted in 1565 and now in the Galleria Borghese, Rome.	What is a fine copy by Padovanino after a famous picture by Titian?	the present work
		It was probably executed during Padovanino's second visit to Rome, when he would have been able to see Titian's original in the Borghese Gallery	What was probably executed during Padovanino's second visit to Rome?	the present work
		The present work is a fine copy by Padovanino after a famous picture by Titian, painted in 1565 and now in the Galleria Borghese, Rome.	Who is Rome?	the Galleria Borghese
14709-06jcbach.jpg	The artist preferred the company of actors, artists, dramatists and musicians to that of politicians, writers or scholars, and was himself a talented amateur musician in addition to being a painter. Some of his finest portraits are of musicians and include the composer Karl Friedrich Abel (San Marino, Henry E. Huntington Library and Art Gallery) and Johann Christian Bach.Listen to an example of Johann Christian Bach's music			
